lng,lat
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.04250963942786,42.292365474790856
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03891738092231,42.28871081900554
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.03532512241676,42.28505616322022
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.09280125850555,42.33622134421468
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.0963935170111,42.33256668842936
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.09998577551664,42.32891203264404
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10357803402219,42.32525737685872
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.10717029252774,42.321602721073404
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11076255103329,42.317948065288086
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11435480953884,42.31429340950277
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.11794706804439,42.31063875371745
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12153932654994,42.30698409793213
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
-71.12513158505548,42.30332944214681
